2.344488112224708733e-03
3.725348891698369511e-03
1.261726165902666511e-03
0.000000000000000000e+00
5.200741157309297577e-04
7.611501583587754628e-04
1.117538786421564323e-03
1.110057321335509214e-03
2.449491987249474700e-03
1.289793711423822212e-03
3.835235416263932926e-04
8.983650382471701154e-04
1.805065790735944182e-03
2.858880147860427736e-03
1.086097246990022679e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.056337878737078424e-03
8.488773395727609123e-04
4.382334832120467682e-04
9.308478018470618936e-04
5.304991379803797140e-03
2.416567024970553944e-03
1.447599733561502709e-03
8.913398708289943084e-04
4.419696619352155259e-04
3.301762245421116342e-04
0.000000000000000000e+00
1.351206645035946943e-03
1.135977013886359114e-03
6.654199611495192337e-04
6.249886824329666229e-04
2.383025440549580310e-03
0.000000000000000000e+00
4.312182671459992007e-04
3.050975711201511678e-04
2.807542379378801488e-04
3.362010952113443445e-04
7.093297745258380759e-04
3.421863697078678882e-03
1.545033121891023660e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.221584825266025173e-03
9.904734734535558353e-04
2.482151047433118780e-03
3.569515750127153311e-04
1.487905324123002179e-03
5.091844494363150994e-03
1.991648504015984273e-03
2.298200342336742964e-03
7.987213183124352439e-03
7.829791100714434196e-03
1.117705189842377583e-03
1.877102638912158923e-03
0.000000000000000000e+00
2.696496675643962268e-03
1.650435439984074141e-03
2.921624392674138700e-03
8.403700461690935108e-04
1.879970170409328480e-03
8.242316883351262329e-04
1.315153959263506414e-03
6.340182595791768981e-03
7.562528272710982054e-03
5.920244689239398915e-03
1.921532261375721862e-02
1.689887855105413070e-03
3.673961994227226916e-03
1.183731023386895044e-02
1.352996935314377354e-03
3.538263287223729434e-03
0.000000000000000000e+00
5.322776457490614385e-03
1.715934882026985339e-02
1.243453948272216225e-02
2.996331007456672513e-03
7.502254792035365112e-03
3.723901994750052676e-03
2.818636112870538234e-03
7.212285177820469857e-03
1.907927307162880781e-02
3.004235147708271460e-03
2.580050336932585009e-02
4.316506853731028916e-03
1.264264199202222612e-03
3.728485823007490849e-03
1.410151050991776669e-03
4.100285348407762230e-03
9.926027154623949522e-03
1.069502354512936321e-03
3.863051588969459299e-03
2.758903450255188218e-03
1.168223400033208082e-03
8.724837724437066152e-04
1.608756245776209745e-03
4.989463623297934504e-04
5.960709572005965396e-04
1.509391901781692406e-03
3.437040012399908070e-03
2.555440487821770794e-03
3.875364903255172546e-03
2.717093841889579604e-03
4.945662342413456938e-03
8.758641790699930180e-03
4.415305247806180318e-04
1.386511868793839381e-03
4.402900921568261329e-03
3.437538117877088698e-03
1.430701616785596576e-02
5.246367115759363944e-03
3.569515750127153311e-04
0.000000000000000000e+00
1.384523047570516236e-03
4.393186243440385026e-04
3.082266251335762921e-04
1.720013983750948378e-03
1.892297668967223012e-03
1.845914597774126571e-03
3.679370180095776349e-03
1.398666981444302579e-03
3.031683757587053107e-02
2.331466013773023874e-03
3.029561296965528183e-03
1.286526422029004267e-03
5.662397261469514446e-04
4.220893797218700644e-03
6.733274485980672618e-04
1.592760831429984895e-03
5.303824352323485659e-04
2.294021177779847630e-04
1.535698147275584360e-03
5.773812531352500322e-04
1.638856560598698922e-03
6.526682615759467950e-04
6.717422788323282323e-03
1.339412901807710866e-03
1.546323878115561656e-03
1.577889344497849372e-03
5.721488501746204748e-03
6.021202028406585048e-03
