3.296843976717788501e-03
1.544000546548934382e-03
2.497304430912211399e-03
7.763883543148509744e-03
6.310168582958235184e-03
9.708001192500790438e-03
5.128709809347793171e-03
2.746834207669571291e-03
4.160548528599530491e-03
8.637850718906664102e-03
3.319951605424407894e-03
4.075041975528223906e-03
4.463727118454017227e-03
2.434978697844072427e-03
4.451944477451035519e-03
1.140847593134265616e-03
1.534308687518853116e-03
3.631087099123886906e-03
4.669607315365816892e-03
5.925623732890736468e-03
1.215581997870234876e-03
4.849530921736931906e-03
3.577595249618715709e-03
1.950641825845808542e-03
4.249365588107846883e-03
2.148104488459526805e-03
4.917488790316499117e-03
2.456348368032144382e-03
1.849085662337248727e-03
1.976575266052498121e-03
8.631639364999906363e-04
5.220657359236948640e-04
1.670416924801815294e-03
2.120589659422881731e-03
2.762234763557765323e-03
1.682991773584238118e-03
2.649540490988835668e-03
1.492517264790038049e-03
1.101638182887475833e-03
1.175256145258770464e-03
1.291063626615686919e-03
2.264718340209102843e-03
7.622680442901775101e-04
5.035208041124062490e-04
2.758078416255091338e-03
1.643109398087107135e-03
6.695709015801163105e-04
2.002923781040525427e-03
1.138675421580135402e-03
4.477165273130782604e-04
1.266343745874303362e-03
8.349773112544169734e-04
3.680210473409265405e-04
1.610690045531783764e-03
1.754598813030700281e-03
1.611091621821270732e-03
2.055744454962989565e-03
1.079149846871091650e-03
1.077727745515863565e-03
1.760703492210588495e-04
1.414888698845322319e-03
1.915231317946601650e-03
1.723813625435471246e-03
2.797743604446551510e-03
1.065167360950103684e-03
1.532991669772963261e-03
1.417147291023294117e-03
1.283305369714425300e-03
1.918303748663464014e-03
5.568975006606737173e-04
3.690625152675942964e-03
8.626382197463840565e-04
1.989603001183170693e-03
3.426845115541602522e-04
1.461049715091056753e-03
1.499902522581071521e-03
1.665148220773579081e-03
1.593104643963095006e-03
2.177675611762873876e-03
5.527494371367722582e-04
1.010993755894122213e-03
1.370444930004097129e-03
1.464590721105614012e-03
4.166275777348784834e-03
5.027222831050664510e-04
1.724218549451276812e-03
8.564870417277066451e-04
1.122371614171501246e-03
2.072585292074399441e-03
1.159294158198846767e-03
1.968947748483684292e-03
2.419660639907728495e-03
2.009028261164650612e-03
9.936636556379205721e-04
1.113069883405279435e-03
2.545209305473147311e-03
8.894967022077318857e-04
1.889569033691873416e-04
1.312110393060309790e-03
1.035199225490507661e-03
0.000000000000000000e+00
2.775447312763778748e-03
9.289039998105822187e-04
1.670179999100981352e-03
1.553093996565433005e-03
3.197781264436029298e-03
2.398637804667126672e-03
9.302417488571266451e-04
7.841656154320010130e-04
3.200403247309101685e-03
3.172723860552143990e-03
9.596375487471338339e-04
1.305862713902655389e-03
1.520219697698646857e-03
3.950507471941131486e-04
1.646560462611818898e-03
8.959477698165870148e-04
1.040269607405424918e-03
1.480180688068210258e-03
2.776386794054113306e-03
1.894238168300161479e-03
8.277915511408000205e-04
1.607491059208958437e-03
2.607551948477955517e-03
6.830098377767842774e-03
4.014932961685353449e-03
8.330711350860621131e-03
6.309462308690069222e-03
5.872053704572574237e-03
2.291568768851758205e-03
2.042281365495224755e-03
1.241294433523008065e-03
5.538719574038125301e-03
5.312910640127356185e-03
1.130986892275818393e-03
8.397264091152857601e-03
5.344369535575502206e-03
1.534357940196664095e-03
5.260387804346734232e-03
2.589931730450524463e-03
5.677143882611813443e-03
1.640068449488406950e-03
1.885846865836069775e-03
3.655381036615540976e-03
2.132004762206822848e-02
1.025153806319936342e-02
2.170897476589854491e-02
7.938453831266479091e-03
3.762341574478350083e-03
1.228449842379791129e-02
3.824078072415013942e-03
3.858912520989321929e-03
3.631061256775812950e-03
1.988983029636504779e-03
4.699748611920286263e-03
7.918303786383954282e-03
3.490150547268950666e-03
1.346874081745919223e-02
9.449534547699634662e-03
1.300103149483517297e-03
4.350128242739583623e-03
7.935172990187739847e-03
7.877838035166244554e-04
4.448261934816740738e-03
3.812155583385656854e-03
2.151922161447935005e-03
1.510412968896001663e-03
7.608785205085153575e-03
2.101047843890913730e-03
1.451197937247381258e-03
2.601875159938705096e-03
1.355129227523813431e-03
1.579439398115968767e-03
1.933660083052650717e-03
2.704932641776949462e-03
4.972696100156959956e-04
2.748168649986997870e-03
4.005577975897880484e-03
3.275384164244743782e-03
2.128491221234379924e-03
8.994350691912275653e-03
3.574137219119442876e-03
2.015930596916416882e-03
3.651592372087886489e-03
1.550954796249811966e-03
7.370655343935147118e-03
2.503948470361132186e-03
2.779277128785351877e-03
2.164244811793951135e-03
3.298576487478022037e-03
3.550379059277949511e-03
1.659432534161391299e-03
4.798141377459819168e-03
1.237976068984590616e-03
2.389906697548171803e-03
5.102646035528997891e-03
8.811722524940028209e-03
5.358895987263213694e-03
2.070057992516269405e-03
2.262883775434560568e-03
3.276560016394040181e-03
2.396239072416460076e-03
2.073713657479894779e-03
7.684516925530755077e-04
1.234985221380827808e-03
2.503479145062888211e-03
1.089864613165033571e-03
2.225924704685776530e-03
4.092132092426110229e-03
2.566780888645869407e-03
3.066134319113452550e-03
2.866966114850574236e-03
4.888912208463736322e-03
2.725439972624996675e-03
1.174557453401288420e-03
3.759091056795036117e-03
5.264925412037854517e-03
2.225215670041708321e-03
2.051799457788173239e-03
