1.064992552355225209e-03
4.180254922591848839e-03
3.378558237871804107e-03
3.694215945704291178e-03
5.079479794527905949e-04
8.845704267262817153e-03
5.014713960052055719e-03
2.399288669161466978e-03
4.719451972904429270e-03
2.382068072653667143e-03
4.650599694324689809e-03
2.165406144331632945e-03
2.652023900188955376e-03
3.510864026208719048e-03
3.879779100332839343e-04
4.940721143822009338e-03
1.831526403997583204e-03
0.000000000000000000e+00
2.202794579153551612e-03
3.152452613577178681e-03
1.532523599998111353e-03
0.000000000000000000e+00
2.884176252538745138e-04
1.788656070730151783e-03
0.000000000000000000e+00
9.725756308630995441e-04
3.797948200166927622e-04
1.811408429447024194e-03
1.751755223697683012e-03
6.889032398203522034e-04
1.770538178885857565e-04
1.618621735604440851e-03
3.474320767386094265e-03
1.730661350587090917e-03
6.220039748243665068e-04
6.579383566102097337e-04
0.000000000000000000e+00
9.396549478933428640e-04
9.987080899321709292e-04
1.318826611132444286e-03
2.167222360330868774e-03
5.996639262340941294e-03
9.800903568419989595e-04
1.328221111667880977e-03
1.071529292901057459e-03
7.146068518594452966e-04
0.000000000000000000e+00
0.000000000000000000e+00
8.072061111520034910e-04
2.150323976316961729e-03
3.616994444528197567e-04
2.230645172624418950e-03
6.944540154907721330e-04
0.000000000000000000e+00
2.119488679461665418e-03
0.000000000000000000e+00
4.145733888300814711e-04
8.297876591996059415e-04
8.248729759365329081e-04
5.658627626331639605e-04
2.193189500657696301e-04
1.261769988031569579e-03
1.505726863438254255e-03
2.151466606397822896e-03
5.077083393919974144e-04
2.795516138304472969e-03
1.672679160801700780e-03
3.051379861136323604e-03
2.056745630781183810e-03
0.000000000000000000e+00
1.030009891214040633e-03
3.954061868050183417e-04
0.000000000000000000e+00
9.109503795970605965e-04
4.892349924038411372e-04
3.928738117392750447e-04
1.401047198287387044e-03
2.068361072877697698e-03
1.923276727051077568e-03
7.228683461430717707e-04
6.284796511007544051e-04
4.336645735498851576e-04
1.656605711948043718e-03
0.000000000000000000e+00
3.470001288552032864e-04
6.575811001405380786e-04
2.752088396632812288e-03
3.050354680067249389e-03
0.000000000000000000e+00
1.926964415248675049e-03
3.040669069710917344e-04
8.070571840640306405e-04
1.828378646588930262e-03
2.664754324571625300e-03
1.873292487382808950e-03
1.385962783495113320e-03
8.362006576705255118e-04
0.000000000000000000e+00
1.028688788551456162e-03
6.048656011325561710e-04
2.356094962870006367e-03
7.162961192789470176e-04
0.000000000000000000e+00
2.001265625729170203e-03
2.620826824982996125e-03
1.498577027452410856e-03
0.000000000000000000e+00
3.634502781415556352e-03
4.004266975482947272e-03
3.924929698158263584e-03
1.119704669297756118e-02
3.462991861757377162e-03
6.696343372429189485e-03
1.611949746075072706e-03
2.252522185908592198e-03
2.461871167729436701e-03
1.210827017559872910e-02
7.962877176830888623e-03
1.708067448956786423e-03
1.228237537807885284e-02
3.136069433667810873e-03
4.327303680314502007e-03
1.944952939430908507e-03
3.624540285366616935e-03
4.647080103783587240e-03
4.384366735307208135e-03
2.235730215105050968e-03
4.016815780095790885e-03
2.835022696194591102e-02
1.128485335972658973e-02
1.867735166390482870e-02
1.467738664249646115e-02
4.873724197398655866e-03
7.798912847677472344e-03
4.539191288290164022e-03
5.014152002467196605e-03
3.779904763891048236e-03
4.901571455721824393e-03
1.552813784637469257e-03
8.200232704387399110e-03
8.251332128108735536e-03
1.425935090468267129e-02
6.531463763997191405e-03
8.384385369045353146e-04
1.930358680198798835e-03
9.869598452871180053e-03
2.942309720024039246e-03
2.015118344675508391e-03
3.061647032429168965e-03
7.188504791161081601e-04
6.928057566403104158e-04
4.527078997655738755e-03
3.753318785012531495e-04
3.558019961520669447e-03
7.687949473669154375e-04
1.991909934475088063e-03
1.751417179299616291e-03
8.278840051127706436e-04
9.434133900511246880e-04
1.824085264151106616e-03
2.416979992390200054e-03
5.058347360040432728e-03
1.636005686136940288e-03
8.095184693197247493e-04
3.129867981168249665e-03
0.000000000000000000e+00
2.729082190401985707e-03
3.797411348413773629e-03
1.006705627516643132e-03
1.517655585787237860e-02
1.137280176694001723e-03
1.120431754670931507e-03
2.215829052046567899e-03
3.108217548037092194e-03
1.054588037035671371e-03
1.959190452400724498e-03
5.626938409027698595e-03
1.878375261658774562e-03
0.000000000000000000e+00
2.001975286440976862e-03
1.410835615280338524e-02
9.448567066302071202e-03
8.054109622233130740e-04
7.591671410101733094e-04
1.450857824871106157e-03
3.984725157171306077e-03
3.328783290630661553e-03
2.064414860014593921e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.958483191908518602e-03
1.243280560686442406e-03
1.555842088240252333e-03
7.891447961538271966e-04
3.194261659982047634e-03
2.763287526314498616e-03
0.000000000000000000e+00
2.222488497540596724e-03
2.040547300744525831e-03
4.271471609705316716e-04
2.262567958158834443e-03
2.488969832103491309e-03
