1.841840371870946333e-03
3.948108056666176612e-03
2.037069587784638963e-03
4.057776287564296945e-03
7.535786749861348409e-03
4.364931246221605450e-03
3.424927023492527721e-03
8.484054471527752161e-03
5.159785718590804982e-03
4.369348153719525285e-03
2.263729318376126592e-03
6.834604911889572733e-03
2.372286174063309699e-03
3.417878848179939973e-03
4.254918659441607985e-03
3.584265074088906558e-03
1.926648215985922279e-03
1.328145974216509524e-03
2.023825101449217446e-03
4.281694014196636873e-03
1.047592359222246968e-03
1.679925264648218352e-03
1.041208658126678869e-03
6.937043539627305022e-03
2.318115186969682724e-03
2.082364574635790517e-03
1.150463225546359590e-03
2.443196980368189750e-03
3.037578767127535519e-03
1.378948990650128402e-03
9.533811231193325443e-04
1.912243073056564806e-03
5.575607215668969448e-03
3.170951661496277003e-03
2.820853261413089862e-03
9.638890998457467964e-04
1.425731730508831337e-03
2.451813156253339430e-03
2.190200611105406515e-03
1.017167582182969612e-03
1.426109834792480425e-03
9.537405533473844194e-04
3.767399394722188363e-03
5.346099803517826918e-03
2.195818736590921492e-03
2.405515617298846585e-03
5.161310507326694226e-03
2.471537145311065477e-03
1.860119117360822371e-03
1.950951377355064761e-03
1.049651967549151271e-02
2.371100283110807918e-03
8.930500298237621301e-03
3.593846276315969170e-03
2.052424254469997333e-03
3.329886843464781743e-03
3.188955964562848367e-04
5.381189503501366232e-03
6.111693092381079856e-03
1.389662583626844828e-03
5.962166563769357233e-03
6.545090536778675264e-03
5.016379715631848115e-04
3.844145143498242569e-03
4.123005993390378536e-03
1.075647056173643749e-02
4.816871342497026746e-03
3.034148193919300289e-03
1.177015987038233964e-02
1.592840884042162966e-02
3.550000826707114861e-03
5.754352952242220744e-03
6.534951899882892809e-03
3.132446618217205395e-03
5.303668788037146052e-03
8.794672300721619387e-03
1.241554950603173529e-02
1.987405639762859690e-03
2.509810269277877679e-03
1.797355569851634459e-03
4.891070485929921267e-03
4.211676573323777477e-03
2.182887919385782458e-03
2.273693380387470028e-03
3.127775037258160272e-03
2.816006236117654746e-03
2.548445904619492473e-03
5.851702424649892582e-04
7.368899429040470621e-03
1.763673049267206524e-03
5.683440969044817152e-03
2.115862569172525121e-03
2.256935318958764626e-03
3.166225349119623344e-03
8.360421295311153828e-04
5.748584703734088523e-03
3.133148207824919262e-03
2.657489559382656373e-03
2.805844624363682330e-03
5.538239529654059683e-03
5.469739828026047839e-04
4.739887933248452395e-03
1.770851923690406433e-03
1.948163600986634091e-03
2.100720667429016066e-03
1.536677695499758878e-03
1.147442023715932629e-04
1.170953205511503399e-03
1.197107916633237054e-02
3.689167249918508772e-03
1.661437719973059453e-03
9.619446951219075758e-04
1.507668308796232710e-03
2.904037588367417225e-03
1.611070632280028501e-03
2.713644492665386650e-03
1.199222885250586382e-03
1.733061626100280495e-03
1.549195652632370194e-03
4.520053966340885354e-03
7.034735337249838375e-04
3.961019919199922426e-03
5.066393078200587263e-03
3.034568437373952234e-03
4.032621867370115090e-03
6.334983123812806122e-03
1.637947065847649873e-03
6.354426505679681113e-03
3.465741910452425738e-03
2.838995269558765040e-03
2.780422448771760480e-03
9.788947823903234365e-04
2.424316401224459183e-03
3.376530120915527573e-03
1.891519790708953534e-03
1.100376613294675159e-03
2.557611104096026503e-03
6.776068626012206157e-03
3.055692676564885323e-03
1.074101008226407668e-03
2.306102046178915271e-03
5.022748036635138989e-03
4.676520330926779018e-03
5.139587179396885516e-03
4.950851952861763487e-03
2.668277163380403539e-03
1.136468233939317077e-02
4.720219441205285305e-03
3.160615272147344022e-03
2.279531953035184629e-03
8.028269976994375796e-04
2.089676107435726061e-03
5.118538354524003421e-04
3.831629227629944432e-03
3.126744867582090248e-03
2.456835655094192963e-03
4.661116423084086732e-03
5.202794284079215181e-03
2.702101991209490510e-03
1.266117304425313497e-03
3.217992985487382919e-03
2.780772949555892614e-03
1.749043314653381514e-03
4.716242003476354451e-03
4.306819197128925088e-03
1.898174323044045375e-03
7.721915083415077999e-03
3.718058753513920744e-03
4.317437017436555162e-03
2.711023100901653691e-03
2.756088116680403041e-03
2.290039424333072376e-03
9.475124301615884962e-04
2.573124879472539484e-03
2.100250452583881083e-03
1.512450879366194914e-03
3.898832278291333199e-03
2.350727544902163259e-03
9.226070614870442166e-03
2.461406793166559092e-03
1.891091189142325409e-03
1.947620627220250297e-03
3.661712548168245297e-03
2.019594102256000532e-03
3.031569236147042476e-03
7.229526813291195682e-03
5.402289424873308633e-03
3.670578083855047333e-03
1.433992397407687523e-03
5.254989376108838359e-03
1.244842385984993444e-03
9.784859090754417354e-04
1.541935114394972148e-03
3.640835837910210218e-03
2.269450213633573618e-03
3.487510746459769519e-03
1.706622419296123299e-03
2.935386724969706561e-03
2.357523419085540400e-03
1.071825390445881564e-03
1.528198682997734901e-03
1.195125487159823989e-03
1.799865152412251975e-03
1.263308809323675013e-03
1.351875332322397677e-03
1.820889873139397604e-03
3.833452435156263233e-03
1.924101754994091661e-03
2.600965528216937425e-03
1.598039531415854130e-03
4.813573635901356555e-03
4.306719603111344372e-03
1.469514036486042159e-03
2.023159760310170360e-03
1.565249387550158959e-03
1.884389573647196787e-03
